,ret,expo,turnover,strat
2024-11-03,-0.01346371022794457,0.684931506849315,0.25479452054794516,-0.009603911115030526
2024-11-04,0.022431831623900944,0.8,0.11506849315068501,0.01777286255939473
2024-11-05,0.0893729329739763,0.5013698630136987,0.29863013698630136,0.04436094995681552
2024-11-06,0.0037831476979763856,0.4273972602739726,0.07397260273972606,0.0015059480572173047
2024-11-07,0.008593568843003663,0.4178082191780822,0.009589041095890427,0.0035760801330357765
2024-11-08,0.0021916152418686163,0.42876712328767125,0.010958904109589052,0.0009232542064450368
2024-11-09,0.04815691599591321,0.30273972602739724,0.126027397260274,0.014389970459036738
2024-11-10,0.10299836966550102,0.4273972602739726,0.12465753424657539,0.04383423470635113
2024-11-11,-0.00785105223479976,0.6,0.17260273972602735,-0.004969535450468897
2024-11-12,0.027551274837266382,0.6424657534246575,0.042465753424657526,0.017637051915997168
2024-11-13,-0.03374388106471693,0.44794520547945205,0.19452054794520546,-0.015407190559126625
2024-11-14,0.04244437398018164,0.49589041095890407,0.047945205479452024,0.02097584024770651
2024-11-15,-0.004890034907478302,0.3410958904109589,0.15479452054794518,-0.0019001625917289004
2024-11-16,-0.008068824947354392,0.7041095890410959,0.363013698630137,-0.0062258575656714485
2024-11-17,0.006767384122082332,0.7876712328767124,0.08356164383561648,0.005205131329037453
2024-11-18,0.020413737695668788,0.8424657534246575,0.05479452054794509,0.017115683127173018
2024-11-19,0.02140345673566446,0.8191780821917809,0.02328767123287656,0.017498311134147054
2024-11-20,0.04274798019993509,0.832876712328767,0.013698630136986134,0.03558324926241169
2024-11-21,0.0058472013826280644,0.754794520547945,0.07808219178082199,0.004296312276476798
2024-11-22,-0.012332645714516866,0.7397260273972602,0.015068493150684814,-0.009145381761423434
2024-11-23,0.002330648166728677,0.6273972602739726,0.11232876712328765,0.0012937491237831973
2024-11-24,-0.04994921350389636,0.8397260273972603,0.21232876712328774,-0.042262147777929415
2024-11-25,-0.011233737099909935,0.5164383561643836,0.3232876712328767,-0.006286464228309652
2024-11-26,0.04238507278190995,0.5095890410958904,0.006849315068493178,0.021588694623110277
2024-11-27,-0.002285863665387078,0.36849315068493155,0.14109589041095888,-0.0010539689397111288
2024-11-28,0.018987290156683212,0.42876712328767125,0.0602739726027397,0.008050714820605268
2024-11-29,-0.010794274574184248,0.28493150684931506,0.14383561643835618,-0.003291382344425101
2024-11-30,0.008061468764155144,0.5054794520547945,0.22054794520547943,0.003744084895853765
2024-12-01,-0.01383503122595442,0.39452054794520547,0.11095890410958903,-0.005624642456266949
2024-12-02,9.463628261174861e-05,0.48630136986301364,0.09178082191780818,-9.164947900387562e-05
2024-12-03,0.028561699051921963,0.36027397260273974,0.1260273972602739,0.010100995685829419
2024-12-04,-0.016652141472148774,0.39315068493150684,0.0328767123287671,-0.006596115893844792
2024-12-05,0.028832759145512643,0.41369863013698627,0.020547945205479423,0.011897251043760024
2024-12-06,0.0009138683812970338,0.3616438356164383,0.05205479452054795,0.0002524126748800231
2024-12-07,0.012797501081567075,0.42054794520547945,0.05890410958904113,0.005293606619234372
2024-12-08,-0.0379105483466009,0.3849315068493151,0.03561643835616435,-0.014646389158075144
2024-12-09,-0.007026056763778543,0.36027397260273974,0.024657534246575352,-0.0025682916833887084
2024-12-10,0.04691851376393741,0.3534246575342466,0.0068493150684931225,0.016571885686432676
2024-12-11,-0.011082422744128628,0.36712328767123287,0.013698630136986245,-0.004089163418392427
2024-12-12,0.014198990863292016,0.4726027397260274,0.10547945205479453,0.006552262805254446
2024-12-13,-4.19031937628489e-05,0.3863013698630137,0.08630136986301368,-0.00014563931594674433
2024-12-14,0.030013705383553635,0.4191780821917808,0.0328767123287671,0.01253177239365399
2024-12-15,0.01526526030644626,0.7835616438356163,0.3643835616438355,0.011414697116831863
2024-12-16,0.0007079101319968917,0.8205479452054795,0.03698630136986314,0.0005253947521453945
2024-12-17,-0.0558703575319216,0.5808219178082191,0.23972602739726034,-0.032810317251417476
2024-12-18,-0.027365671293993032,0.47397260273972597,0.10684931506849316,-0.013130852421536422
2024-12-19,0.0035252764517319513,0.3726027397260274,0.10136986301369855,0.001161472869686426
2024-12-20,-0.005249707991702657,0.578082191780822,0.20547945205479456,-0.003342981880134961
2024-12-21,-0.02164330280426996,0.6917808219178082,0.11369863013698622,-0.015142969748159355
2024-12-22,-0.003202142493870186,0.7123287671232876,0.020547945205479423,-0.0023118001326198584
2024-12-23,0.03986141867321402,0.7534246575342466,0.04109589041095896,0.029970931877079058
2024-12-24,0.0077639591022340415,0.6397260273972603,0.11369863013698633,0.004796258768141503
2024-12-25,-0.03658870195595676,0.521917808219178,0.11780821917808226,-0.019273007459204825
2024-12-26,-0.01558142885179914,0.4123287671232877,0.1095890410958903,-0.006589054910125399
2024-12-27,0.01061484937862045,0.40958904109589045,0.002739726027397249,0.0043436163893253625
2024-12-28,-0.01638824763903468,0.4821917808219178,0.07260273972602738,-0.008011182423205764
2024-12-29,-0.010093537106537043,0.6287671232876713,0.14657534246575343,-0.006566347303973291
2024-12-30,0.008448460832582105,0.5616438356164383,0.06712328767123299,0.004644341015559812
2024-12-31,0.010855240659998211,0.43561643835616437,0.1260273972602739,0.004539680177917028
2025-01-01,0.025298178626284695,0.4328767123287671,0.002739726027397249,0.01094688280261091
2025-01-02,0.012263675572221189,0.41506849315068495,0.017808219178082174,0.005063553011483589
2025-01-03,0.0004718144831972193,0.541095890410959,0.126027397260274,6.625578200397482e-05
2025-01-04,0.0014570278098766654,0.6095890410958904,0.06849315068493145,0.0007854484594453646
2025-01-05,0.039364049367443865,0.7342465753424657,0.12465753424657533,0.02871593213828755
2025-01-06,-0.05165509861535522,0.7,0.03424657534246578,-0.03620993889376235
2025-01-07,-0.01953491432743626,0.6616438356164384,0.0383561643835616,-0.012982689890618786
2025-01-08,-0.026384429891623817,0.3904109589041096,0.27123287671232876,-0.0107076198891956
2025-01-09,0.02348526765730452,0.4452054794520548,0.0547945205479452,0.010373578066608177
2025-01-10,-0.0013314174940783907,0.39452054794520547,0.05068493150684933,-0.0006012989565679131
2025-01-11,-0.0005806554525006336,0.5904109589041096,0.19589041095890408,-0.0006366609589421549
2025-01-12,-9.476962625010188e-05,0.6657534246575342,0.07534246575342463,-0.00017610690185965682
2025-01-13,0.021417849900725594,0.7191780821917808,0.05342465753424663,0.015323111229973886
2025-01-14,0.04076693186038316,0.7945205479452055,0.07534246575342474,0.03227715134112635
2025-01-15,-0.005075258203325772,0.7205479452054795,0.07397260273972606,-0.003767925773903228
2025-01-16,0.04090699518838892,0.7643835616438356,0.043835616438356095,0.031202881253590435
2025-01-17,0.0045999384304846735,0.6136986301369863,0.15068493150684925,0.0025969485162426493
2025-01-18,-0.030841395103859304,0.6232876712328768,0.009589041095890427,-0.01923744489350135
2025-01-19,0.009162396279856155,0.47671232876712333,0.14657534246575343,0.004147964253958825
2025-01-20,0.03797975376689289,0.5328767123287671,0.05616438356164377,0.020154279747015526
2025-01-21,-0.022960922265658046,0.5726027397260275,0.03972602739726039,-0.013207076037048035
2025-01-22,0.0019640011547956693,0.854794520547945,0.28219178082191754,0.001255529754236298
2025-01-23,0.009240273874573157,0.7972602739726028,0.05753424657534223,0.007280601910961066
2025-01-24,-0.0011790732379457491,0.6630136986301369,0.13424657534246587,-0.0009831115714599215
2025-01-25,-0.020304667873067395,0.40821917808219177,0.25479452054794516,-0.008670946611197375
2025-01-26,-0.0052345546677060595,0.37945205479452054,0.028767123287671226,-0.00202941320952682
2025-01-27,-0.0073206238502596666,0.3684931506849315,0.010958904109589052,-0.0027140381037258224
2025-01-28,0.023661199942527578,0.26986301369863014,0.09863013698630135,0.0062373375187368945
2025-01-29,0.00954081835292131,0.3,0.03013698630136985,0.002817040026424338
2025-01-30,-0.021899499765762886,0.43698630136986294,0.13698630136986295,-0.009775260856545698
2025-01-31,-0.01751359666096397,0.41506849315068495,0.021917808219177992,-0.00730221888804395
2025-02-01,-0.029165211334154395,0.3205479452054794,0.09452054794520554,-0.009490629386564557
2025-02-02,0.03713314320824468,0.4246575342465754,0.10410958904109596,0.015612704650076508
2025-02-03,-0.03518644109279401,0.4438356164383562,0.0191780821917808,-0.01564576289597981
2025-02-04,-0.011770285996367091,0.4876712328767124,0.043835616438356206,-0.005805783307817377
2025-02-05,-0.0006011648811647952,0.6054794520547945,0.1178082191780821,-0.000540705311609369
2025-02-06,-0.0004924687494659574,0.5383561643835617,0.06712328767123277,-0.0003658085185481112
2025-02-07,-0.0006430634939713631,0.5095890410958904,0.02876712328767128,-0.00037084879418814674
2025-02-08,0.00018673905907151678,0.35753424657534244,0.152054794520548,-0.00016131658298949888
2025-02-09,0.010035687350816946,0.4397260273972603,0.08219178082191786,0.004289665259742794
2025-02-10,-0.016961983897908373,0.21780821917808219,0.22191780821917811,-0.004027336218859495
2025-02-11,0.021839938524633062,0.363013698630137,0.1452054794520548,0.007710388642503783
2025-02-12,-0.0128931248485874,0.1767123287671233,0.18630136986301368,-0.002557826171873664
2025-02-13,0.009236695789816451,0.3273972602739726,0.15068493150684928,0.0027980414983097696
2025-02-14,0.0007095349684433927,0.13972602739726028,0.1876712328767123,-0.00018236634687503276
2025-02-15,-0.014876960727340904,0.26438356164383564,0.12465753424657536,-0.004120210164899719
2025-02-16,-0.0035177550289164916,0.20684931506849316,0.05753424657534248,-0.0008139465881731373
2025-02-17,-0.0011302986009604776,0.3684931506849315,0.16164383561643833,-0.000658973046107354
2025-02-18,0.01016632497746972,0.2863013698630137,0.0821917808219178,0.002787345096289276
2025-02-19,0.017182894357943512,0.2602739726027397,0.026027397260273977,0.004433219079464749
2025-02-20,-0.02159625654849706,0.26164383561643834,0.0013698630136986245,-0.005652582192825943
2025-02-21,0.0038367893861199764,0.44794520547945205,0.1863013698630137,0.0014392193551523728
2025-02-22,-0.003034768875022631,0.5082191780821919,0.06027397260273981,-0.0016327387022375293
2025-02-23,-0.04888030085811046,0.4835616438356165,0.024657534246575352,-0.023673624935497253
2025-02-24,-0.0313750916410277,0.07945205479452054,0.40410958904109595,-0.00309897988380768
2025-02-25,-0.04995816437454048,0.09178082191780822,0.012328767123287676,-0.004603694538485222
2025-02-26,0.005442011990729023,0.4082191780821918,0.3164383561643836,0.0017468761277222588
2025-02-27,-0.0042338096093689215,0.547945205479452,0.1397260273972602,-0.002529484717462422
2025-02-28,0.02032710396711601,0.37123287671232874,0.17671232876712328,0.007281020787792382
2025-03-01,0.09534090292481712,0.1136986301369863,0.2575342465753424,0.010453828688712084
2025-03-02,-0.08538654927336375,0.22328767123287668,0.10958904109589038,-0.01923014730350451
2025-03-03,0.012309933784973248,0.4602739726027397,0.23698630136986304,0.005310462673631522
2025-03-04,0.038083806073143656,0.7191780821917808,0.2589041095890411,0.02700068244986359
2025-03-05,-0.007440124556858829,0.6027397260273973,0.11643835616438347,-0.004659116171257377
2025-03-06,-0.034805673493573885,0.6917808219178082,0.08904109589041087,-0.024211459060623032
2025-03-07,-0.006673828580645025,0.3931506849315069,0.2986301369863013,-0.00307176548307551
2025-03-08,-0.0636502442229373,0.5109589041095891,0.11780821917808221,-0.03269937136322687
2025-03-09,-0.026488223045525672,0.6383561643835616,0.12739726027397247,-0.01710001635508899
2025-03-10,0.055182677560879245,0.5205479452054794,0.11780821917808215,0.028548517086485085
2025-03-11,0.009008839546240877,0.7780821917808219,0.2575342465753425,0.006623316249677833
2025-03-12,-0.030644554525017353,0.7589041095890411,0.019178082191780854,-0.023285045488848785
2025-03-13,0.03534971863674374,0.7041095890410959,0.0547945205479452,0.02480788408121409
2025-03-14,0.004229893597767154,0.6123287671232877,0.09178082191780823,0.002452414298906736
2025-03-15,-0.020914662400679962,0.45890410958904115,0.1534246575342465,-0.009827961512640804
2025-03-16,0.017384295133135996,0.6,0.14109589041095882,0.01021893324426516
2025-03-17,-0.015414826063030795,0.17260273972602738,0.4273972602739726,-0.0033017371012902465
2025-03-18,0.04994146771149088,0.11506849315068493,0.05753424657534245,0.005660388065431827
2025-03-19,-0.030197727147636355,0.1767123287671233,0.06164383561643838,-0.005428776441157658
2025-03-20,-0.0015981308755205204,0.44657534246575337,0.2698630136986301,-0.0011184803635886156
2025-03-21,-0.0029516419489445944,0.4821917808219178,0.03561643835616446,-0.001476682145244517
2025-03-22,0.02674015056430301,0.5328767123287672,0.050684931506849384,0.014173176122621743
2025-03-23,0.01644538669299811,0.4876712328767123,0.045205479452054886,0.007952133784530585
2025-03-24,-0.0012033395902268929,0.5013698630136987,0.013698630136986356,-0.0006238661507164971
2025-03-25,-0.005534776464029556,0.37123287671232874,0.13013698630136994,-0.002249896468153438
2025-03-26,0.003714682811951864,0.39589041095890415,0.024657534246575408,0.001433621003635738
2025-03-27,-0.0321857767578666,0.3095890410958904,0.08630136986301373,-0.010093815818188839
2025-03-28,-0.02103468216171689,0.4287671232876712,0.11917808219178078,-0.009197747283037514
2025-03-29,-0.0031283069247198814,0.4835616438356164,0.0547945205479452,-0.0015949210197618055
2025-03-30,0.0019422262340362817,0.6178082191780823,0.13424657534246587,0.0009985534678772097
2025-03-31,0.031596967704788925,0.5164383561643836,0.10136986301369866,0.01616583126671976
2025-04-01,-0.0310251468030025,0.4547945205479452,0.06164383561643838,-0.014202532518625795
2025-04-02,0.008444393222235336,0.2931506849315068,0.1616438356164384,0.0022330139035046047
2025-04-03,0.00813309540602325,0.5821917808219178,0.289041095890411,0.004301459654191618
2025-04-04,-0.004194546969735313,0.7082191780821918,0.126027397260274,-0.003159699703223503
2025-04-05,-0.061145713465215135,0.7863013698630137,0.07808219178082187,-0.048196081546621215
2025-04-06,0.009348973607038236,0.8287671232876712,0.042465753424657526,0.007684423331860456
2025-04-07,-0.03588559538492875,0.6041095890410959,0.2246575342465753,-0.022015818581854217
2025-04-08,0.0824502158081466,0.7835616438356164,0.17945205479452053,0.0643356485510409
2025-04-09,-0.036408787630172745,0.558904109589041,0.22465753424657542,-0.020686007333028052
2025-04-10,0.047942085713244875,0.5589041095890411,1.1102230246251565e-16,0.026795028727402616
2025-04-11,0.022212595344448305,0.5753424657534246,0.016438356164383494,0.012755191842011354
2025-04-12,-0.017787935537056265,0.6191780821917808,0.043835616438356206,-0.011079653236643058
2025-04-13,0.009928127984718316,0.6342465753424658,0.015068493150684925,0.006274278434143261
2025-04-14,-0.011201942320973268,0.5821917808219178,0.05205479452054795,-0.006599760940292657
2025-04-15,0.004619459210398746,0.14246575342465753,0.4397260273972603,-1.4743042719595227e-06
2025-04-16,0.010919027142326287,0.06575342465753424,0.07671232876712329,0.000602894935385838
2025-04-17,-0.005570707978571843,0.0410958904109589,0.02465753424657534,-0.00026591950596870583
2025-04-18,0.007130183016948566,0.1958904109589041,0.1547945205479452,0.0011645427005803355
2025-04-19,0.0012016172171542827,0.3849315068493151,0.189041095890411,0.0001789786822196622
2025-04-20,0.02743614523914495,0.17534246575342466,0.20958904109589044,0.004496337795356923
2025-04-21,0.0677218385664009,0.3356164383561644,0.16027397260273973,0.022488151299682495
2025-04-22,0.0026549878166355345,0.44246575342465755,0.10684931506849316,0.0010144672120181886
2025-04-23,0.0030887678955136,0.5123287671232877,0.06986301369863013,0.0014776701272905294
2025-04-24,0.007003689170739236,0.4383561643835616,0.07397260273972606,0.0029591514173103496
2025-04-25,-0.0001128502637609552,0.31232876712328766,0.12602739726027395,-0.0002242874796404079
2025-04-26,-0.009285835059390402,0.2753424657534247,0.03698630136986297,-0.0026122641738869465
2025-04-27,0.013460153835815225,0.28082191780821913,0.0054794520547944425,0.003771687036085097
2025-04-28,-0.007939697201950202,0.3835616438356165,0.10273972602739734,-0.00319947289937816
2025-04-29,-0.0008998818334843284,0.25616438356164384,0.12739726027397263,-0.00042161356556379376
2025-04-30,0.024613579407891883,0.1863013698630137,0.06986301369863013,0.004480749040374378
2025-05-01,0.004116803508263045,0.12739726027397258,0.05890410958904113,0.00043611332365542886
2025-05-02,-0.010638357164841517,0.23424657534246573,0.10684931506849316,-0.0026522727057368485
2025-05-03,-0.016470466975503584,0.021917808219178082,0.21232876712328766,-0.000679489687134325
2025-05-04,0.0048374152847727725,0.02054794520547945,0.0013698630136986314,9.734414968711175e-05
2025-05-05,0.022170995574119168,0.012328767123287671,0.00821917808219178,0.0002610122742014692
2025-05-06,0.0020290389679165077,0.2123287671232877,0.2,0.00013082334250282012
2025-05-07,0.06421795208723036,0.452054794520548,0.2397260273972603,0.028670444094227424
2025-05-08,-0.002804624371499198,0.40821917808219177,0.043835616438356206,-0.0012106548804202207
2025-05-09,0.017845046988020696,0.226027397260274,0.18219178082191778,0.0037601818534567333
2025-05-10,-0.006597968715249425,0.29863013698630136,0.07260273972602738,-0.0020792564108553075
2025-05-11,-0.01274208110028996,0.3904109589041096,0.09178082191780823,-0.005112319333674847
2025-05-12,0.012767615008738131,0.4123287671232877,0.021917808219178103,0.00523157824332901
2025-05-13,-0.005724099004339123,0.32876712328767127,0.08356164383561643,-0.0020072380288238215
2025-05-14,0.0024721803627976158,0.34520547945205476,0.016438356164383494,0.0008287526731849304
2025-05-15,-0.002889353127408567,0.2821917808219178,0.06301369863013695,-0.0009098722523920065
2025-05-16,-0.00325959102643536,0.26301369863013696,0.019178082191780854,-0.0008860842151720399
2025-05-17,0.0322672170578604,0.22328767123287668,0.03972602739726028,0.007145282712919513
2025-05-18,-0.008271345834351629,0.06301369863013699,0.16027397260273968,-0.000761619052575582
2025-05-19,0.012088706907607882,0.058904109589041104,0.004109589041095887,0.000705910132913889
2025-05-20,0.02614880918566298,0.17534246575342466,0.11643835616438356,0.004410339144883372
2025-05-21,0.018717122570968137,0.5328767123287671,0.35753424657534244,0.009437617370009048
2025-05-22,-0.03919479452346686,0.4904109589041096,0.042465753424657526,-0.01928525539643991
2025-05-23,0.004133591381898505,0.29863013698630136,0.1917808219178082,0.000946743727745033
2025-05-24,0.011528006509906819,0.1835616438356164,0.11506849315068496,0.0019434970853801554
2025-05-25,0.003950306864350717,0.22465753424657536,0.04109589041095896,0.0008258223640459144
2025-05-26,-0.004538044985511469,0.1547945205479452,0.06986301369863016,-0.0008072590183052
2025-05-27,-0.010615103962183348,0.15616438356164383,0.0013698630136986245,-0.0016597559612176733
2025-05-28,-0.02033766746104948,0.29452054794520544,0.1383561643835616,-0.00619739521113101
2025-05-29,-0.015193425498213675,0.2684931506849315,0.02602739726027392,-0.004118371777602576
2025-05-30,0.005831583409529939,0.2698630136986301,0.001369863013698569,0.001571673879010134
2025-05-31,0.0100490592577549,0.23972602739726023,0.03013698630136985,0.002363815575489188
2025-06-01,0.0020357254385126033,0.21780821917808219,0.021917808219178048,0.0004105210201691835
2025-06-02,-0.004544767948078454,0.20410958904109588,0.0136986301369863,-0.0009481786633749173
2025-06-03,-0.00645331248625769,0.17397260273972603,0.03013698630136985,-0.0011679050489790776
2025-06-04,-0.030451534076571196,0.26575342465753427,0.09178082191780823,-0.008230270699801112
2025-06-05,0.027384456186406947,0.336986301369863,0.07123287671232875,0.009121337290213848
2025-06-06,0.012117450409652175,0.39315068493150684,0.05616438356164383,0.004679737352835855
2025-06-07,0.0017228450581063814,0.3479452054794521,0.04520547945205472,0.0005316474585740015
2025-06-08,0.042834093101556725,0.2328767123287671,0.11506849315068501,0.009802460037348826
2025-06-09,0.00010311707406529536,0.17397260273972603,0.058904109589041076,-7.041661862151709e-05
2025-06-10,-0.014774690660270262,0.2136986301369863,0.03972602739726028,-0.0032169201958933713
2025-06-11,-0.027367911232460296,0.20273972602739726,0.010958904109589052,-0.005565001181375512
2025-06-12,0.003736666372359032,0.1821917808219178,0.02054794520547945,0.0006499679829092483
2025-06-13,-0.0061466103511010894,0.14520547945205478,0.03698630136986303,-0.000948000955091391
2025-06-14,0.0017015663099546607,0.1972602739726027,0.052054794520547926,0.0002575692447033851
2025-06-15,0.011369205507016922,0.1602739726027397,0.036986301369863,0.001766708279891753
2025-06-16,-0.02100631933114927,0.3150684931506849,0.1547945205479452,-0.006850621159129222
2025-06-17,0.0032100071190022117,0.33972602739726027,0.024657534246575352,0.0010535366650856828
2025-06-18,-0.002175583996381625,0.39315068493150684,0.05342465753424658,-0.0009354693246048305
2025-06-19,-0.013000366238452021,0.14931506849315068,0.24383561643835616,-0.0023069039999880415
2025-06-20,-0.011403706887229914,0.1315068493150685,0.017808219178082174,-0.0015263778920192766
2025-06-21,-0.01132138549535977,0.31917808219178084,0.18767123287671234,-0.0038950449594778447
2025-06-22,0.043283404251441615,0.3082191780821918,0.010958904109589052,0.013324336926814197
2025-06-23,0.007111383767794521,0.05479452054794521,0.2534246575342466,9.52787768737103e-06
2025-06-24,0.01185467982617383,0.026027397260273973,0.028767123287671236,0.00026539577629767504
2025-06-25,-0.0036660878858676416,0.028767123287671233,0.0027397260273972594,-0.00010957239123728831
2025-06-26,0.0009399977895605538,0.36712328767123287,0.33835616438356164,-0.0001624391676681803
2025-06-27,0.002327936574751499,0.3835616438356164,0.01643835616438355,0.0008682496451101639
2025-06-28,0.009880444699230884,0.452054794520548,0.06849315068493156,0.004363762672255057
2025-06-29,-0.011170766835125301,0.3780821917808219,0.07397260273972606,-0.004334426913006278
2025-06-30,-0.013676228341569674,0.26301369863013696,0.11506849315068496,-0.0037696381391525715
2025-07-01,0.02998131927797143,0.25205479452054796,0.010958904109588996,0.007540496913899649
2025-07-02,0.006754090047184302,0.2684931506849315,0.01643835616438355,0.0017887693825316758
2025-07-03,-0.014605495398174795,0.189041095890411,0.07945205479452053,-0.0028802169382850986
2025-07-04,0.001980659399927198,0.14794520547945203,0.04109589041095896,0.00023138522629059905
2025-07-05,0.009295170747883663,0.16164383561643836,0.013698630136986328,0.0014819591071921537
2025-07-06,-0.00861599738617247,0.19315068493150686,0.0315068493150685,-0.0017114460704798881
2025-07-07,0.006096638424931022,0.1191780821917808,0.07397260273972606,0.0006156267711904093
2025-07-08,0.02121691859697572,0.13835616438356166,0.019178082191780854,0.002906724353828148
2025-07-09,0.04293660597808269,0.21506849315068494,0.07671232876712328,0.00911924265556025
2025-07-10,0.013082148090681978,0.3287671232876712,0.11369863013698628,0.004130432248991335
2025-07-11,-0.000916039679510372,0.2602739726027397,0.0684931506849315,-0.0003411610124753023
2025-07-12,0.014193834099812674,0.3424657534246575,0.0821917808219178,0.004737614417744066
2025-07-13,0.006336059191862198,0.33835616438356164,0.0041095890410958735,0.002137680301904059
2025-07-14,-0.01738208852749945,0.22876712328767124,0.1095890410958904,-0.004140833950811518
2025-07-15,0.007407898684498093,0.25616438356164384,0.0273972602739726,0.0018565439095906075
2025-07-16,0.004612054428193568,0.0945205479452055,0.16164383561643836,0.0001934681582813099
2025-07-17,-0.010511374792368633,0.1547945205479452,0.060273972602739714,-0.0017175141801885692
2025-07-18,-0.0007194412983727583,0.09178082191780822,0.06301369863013699,-0.00016055146163147235
2025-07-19,-0.004878479293957905,0.26986301369863014,0.1780821917808219,-0.0015836444122050784
2025-07-20,0.00098273041463659,0.13972602739726028,0.13013698630136986,-5.789246261242166e-05
2025-07-21,0.02192922223104432,0.10821917808219178,0.0315068493150685,0.0023259021318527413
2025-07-22,-0.009990711471907332,0.1958904109589041,0.08767123287671233,-0.0020885914253188334
2025-07-23,-0.0034945605691132364,0.33013698630136984,0.13424657534246573,-0.0013550535577483422
2025-07-24,-0.0061405604262733116,0.5315068493150685,0.2013698630136987,-0.00356580471971787
2025-07-25,0.0025990034716014687,0.45890410958904104,0.07260273972602749,0.0010837892643650571
2025-07-26,0.01268283689644134,0.45890410958904104,0.0,0.00582020597302445
2025-07-27,-0.011332108758030257,0.20958904109589038,0.24931506849315066,-0.002749058410929629
2025-07-28,-0.0009449246804570377,0.4,0.19041095890410964,-0.0006635863105389796
2025-07-29,-0.000936492482117024,0.38767123287671235,0.012328767123287676,-0.0003815443458070107
2025-07-30,-0.017618930026484958,0.3863013698630137,0.0013698630136986245,-0.006808271599272272
2025-07-31,-0.021303240176054672,0.35205479452054794,0.03424657534246578,-0.007551277705816508
2025-08-01,-0.00663366047376146,0.35753424657534244,0.005479452054794498,-0.0023799799776051244
2025-08-02,0.014771247579330682,0.4452054794520548,0.08767123287671236,0.006444733511345851
2025-08-03,0.00740949909288946,0.3712328767123288,0.073972602739726,0.0026396907591411563
2025-08-04,-0.008042064740672372,0.33424657534246577,0.03698630136986303,-0.00274351205030693
2025-08-05,0.007557363439418818,0.09315068493150686,0.2410958904109589,0.00034232974504175295
2025-08-06,0.021564406024856986,0.14246575342465753,0.04931506849315068,0.002998216748746749
2025-08-07,-0.006786893320374743,0.14383561643835616,0.0013698630136986245,-0.000978251778958011
2025-08-08,-0.0018212168289383213,0.31643835616438354,0.17260273972602738,-0.0008352069691571947
2025-08-09,0.024314831629991707,0.31232876712328766,0.0041095890410958735,0.007588057002243985
2025-08-10,-0.005096735368355865,0.31232876712328766,0.0,-0.0015918570739522427
2025-08-11,0.012200933555769122,0.19452054794520549,0.11780821917808218,0.0021966199519441306
2025-08-12,0.02640674486373884,0.24794520547945204,0.05342465753424655,0.0064672887949818215
2025-08-13,-0.0406413517932519,0.3136986301369863,0.06575342465753425,-0.012847766521444775
2025-08-14,-0.008056462867562786,0.32876712328767127,0.01506849315068498,-0.0026713028605685873
2025-08-15,0.00032903805583761603,0.210958904109589,0.11780821917808226,-0.00010729882109727016
2025-08-16,0.0002074447357851561,0.1602739726027397,0.0506849315068493,-4.277940536046126e-05
2025-08-17,-0.010033302667407429,0.17808219178082194,0.01780821917808223,-0.0018134648585794054
2025-08-18,-0.028858256318128994,0.36712328767123287,0.18904109589041093,-0.01087809957980626
2025-08-19,0.012388265956393196,0.336986301369863,0.03013698630136985,0.004129470445579077
2025-08-20,-0.01550031311465605,0.39315068493150684,0.05616438356164383,-0.00617820529302231
2025-08-21,0.03943102222222228,0.33835616438356164,0.0547945205479452,0.013259537656012196
2025-08-22,-0.012809914210329953,0.44520547945205485,0.10684931506849321,-0.005863317970352377
2025-08-23,-0.01684418612407268,0.3698630136986301,0.07534246575342474,-0.006343055141780306
2025-08-24,-0.029795603434519924,0.3315068493150685,0.0383561643835616,-0.009934980864594278
2025-08-25,0.01499600679235824,0.19041095890410958,0.14109589041095894,0.0026437601974490348
2025-08-26,-0.004484570147495814,0.22054794520547946,0.030136986301369878,-0.0010342682106120908
2025-08-27,0.011728082208833035,0.1219178082191781,0.09863013698630137,0.0012819168720358085
2025-08-28,-0.03721786777462999,0.1273972602739726,0.005479452054794512,-0.004749673565809026
2025-08-29,0.004050014117334522,0.25890410958904114,0.13150684931506854,0.000851305024898938
2025-08-30,-0.005238000583184466,0.4013698630136986,0.14246575342465745,-0.002316074206675408
2025-08-31,0.009155689776144893,0.31780821917808216,0.08356164383561643,0.0027844109973501575
2025-09-01,0.018332454208457083,0.19726027397260273,0.12054794520547943,0.003435443021942219
2025-09-02,0.004186443348935365,0.2191780821917808,0.021917808219178075,0.0008846999120954224
2025-09-03,-0.008726859173089796,0.34794520547945207,0.12876712328767126,-0.0032296194931024772
2025-09-04,-0.0006401105671796081,0.1917808219178082,0.15616438356164386,-0.00035700750603444547
2025-09-05,-0.004265498307021387,0.11643835616438356,0.07534246575342465,-0.0006096813097216683
2025-09-06,0.008615913334277803,0.1054794520547945,0.010958904109589052,0.0008923634612868365
2025-09-07,0.008349039125823854,0.16164383561643836,0.056164383561643855,0.0012653241326674174
2025-09-08,-0.0046298035528057335,0.06027397260273973,0.10136986301369863,-0.0004311114470184278
2025-09-09,0.02163772399985331,0.16164383561643836,0.10136986301369863,0.0033455499068256035
2025-09-10,0.013361618111618068,0.22328767123287668,0.061643835616438325,0.002891018838621568
2025-09-11,0.004734302604139096,0.4,0.17671232876712334,0.0016286525485049532
2025-09-12,-0.0009577743299932218,0.26986301369863014,0.13013698630136988,-0.0004536733465872119
