,ret,expo,turnover,strat
2022-10-28,0.010578462148112866,0.9955022488755623,0.0015082548815682495,0.010528620475769017
2022-10-29,-0.008755064352293895,1.0,0.004497751124437732,-0.008761810978980551
2022-10-30,-0.006629021092251608,0.9985052316890882,0.001494768310911776,-0.006621354394056912
2022-10-31,-0.000347474029732564,0.9865671641791045,0.011938067509983719,-0.0003607135694041171
2022-11-01,-0.01619733230747289,0.9955290611028316,0.008961896923727064,-0.016138357869814636
2022-11-02,0.0027779101064715483,0.9791666666666666,0.01636239443616494,0.0026954933875991435
2022-11-03,0.04655128559141963,0.9034175334323923,0.07574913323427435,0.041941623907255775
2022-11-04,0.007132886840308439,0.9925816023738873,0.08916406894149498,0.006946226146092721
2022-11-05,-0.018488340265463088,0.9925925925925926,1.0990218705320132e-05,-0.018351406082158087
2022-11-06,-0.015041438697228293,0.9748520710059172,0.017740521586675384,-0.01468978844728156
2022-11-07,-0.09926118673428808,0.946824224519941,0.028027846485976227,-0.09402493792435032
2022-11-08,-0.14149929666047167,0.724188790560472,0.22263543395946894,-0.10280615766464363
2022-11-09,0.10540476209915228,0.6656848306332842,0.05850395992718782,0.07007859526602501
2022-11-10,-0.03015939299420778,0.6955882352941176,0.02990340466083341,-0.021023374057374013
2022-11-11,-0.015127434709738652,0.5991189427312775,0.09646929256284009,-0.009207836628379313
2022-11-12,-0.028683541834204962,0.49853372434017595,0.10058521839110157,-0.014450590765460094
2022-11-13,0.017735006751439686,0.6530014641288433,0.15446773978866735,0.011349283765342034
2022-11-14,0.016914508654312543,0.8216374269005848,0.16863596277174153,0.01364463942385942
2022-11-15,-0.014071123044962497,0.9197080291970803,0.09807060229649545,-0.013088430747716819
2022-11-16,0.0017884192054620218,0.6967930029154519,0.2229150262816284,0.0009117854492231062
2022-11-17,0.00047266566662029774,0.7219796215429404,0.0251866186274885,0.00030347505116163145
2022-11-18,1.3772083985674755e-05,0.6206395348837209,0.10134008665921945,-0.00014346263018958047
2022-11-19,-0.025175621591456254,0.5587808417997098,0.06185869308401115,-0.01416044306533089
2022-11-20,-0.03064698717401404,0.4652173913043478,0.09356345049536197,-0.014397856600175661
2022-11-21,0.028239136344367255,0.4182344428364689,0.04698294846787893,0.0117401050324677
2022-11-22,0.023181819862524877,0.4263005780346821,0.008066135198213198,0.00987032400449291
2022-11-23,-0.00025055546822250196,0.5685425685425686,0.1422419905078865,-0.00035581443522743697
2022-11-24,-0.004627401130794517,0.5922190201729106,0.023676451630342044,-0.002775949641071661
2022-11-25,-0.0038475645406708114,0.6129496402877698,0.020730620114859155,-0.002389459231360441
2022-11-26,-0.0018099992891241756,0.7212643678160919,0.10831472752832216,-0.0014679600843102076
2022-11-27,-0.013139746225830473,0.5294117647058824,0.19185260311020957,-0.007244115141869683
2022-11-28,0.014162787556336154,0.4828080229226361,0.04660374178324628,0.006768001846473102
2022-11-29,0.0438563894972368,0.6237482117310443,0.14094018880840825,0.027143934238669
2022-11-30,-0.010852593039704872,0.7857142857142857,0.16196607398324137,-0.008769986499314405
2022-12-01,0.0067955166200655,0.7161198288159771,0.06959445689830857,0.004762012513329971
2022-12-02,-0.01214199712860553,0.782051282051282,0.06593145323530492,-0.009594561600941898
2022-12-03,0.013058773363655796,0.577524893314367,0.2045263887369151,0.007234977110556437
2022-12-04,-0.00814640733790506,0.5823863636363636,0.004861470321996686,-0.004751648751706112
2022-12-05,0.007226657471996134,0.574468085106383,0.007918278529980616,0.004139606661862383
2022-12-06,-0.014765088103664614,0.6685552407932012,0.09408715568681814,-0.010012407766008554
2022-12-07,0.023012905187733468,0.6152758132956153,0.05327942749758585,0.014079364814431216
2022-12-08,-0.005546879082216072,0.847457627118644,0.23218181382302872,-0.005049017705663418
2022-12-09,-6.246876561721848e-05,0.8575458392101551,0.010088212091511117,-6.870214817290679e-05
2022-12-10,-0.0024778878866665854,0.8690140845070422,0.011468245296887059,-0.0021705218412879828
2022-12-11,0.0073034612131659404,0.8340365682137834,0.03497751629325885,0.006038887451871507
2022-12-12,0.03282252061757718,0.8679775280898876,0.03394095987610424,0.02843829887150985
2022-12-13,0.0016005896020749866,0.6830294530154277,0.18494807507445987,0.0008158277277957695
2022-12-14,-0.025097244027040277,0.7436974789915967,0.06066802597616894,-0.018755759151511012
2022-12-15,-0.041726539120575,0.66993006993007,0.07376740906152668,-0.028064514384578902
2022-12-16,0.008681996041394635,0.6675977653631285,0.0023323045669414455,0.005792582699276174
2022-12-17,-0.0022835486739801736,0.5230125523012552,0.14458521306187333,-0.0014112024398753274
2022-12-18,-0.017883035282745152,0.467966573816156,0.055045978485099234,-0.00845123171842733
2022-12-19,0.027780481395326184,0.5299026425591099,0.06193606874295393,0.014628046399833103
2022-12-20,-0.004195776878659463,0.6166666666666667,0.08676402410755679,-0.0027175417780013374
2022-12-21,-0.0001925743565845961,0.5145631067961165,0.1021035598705502,-0.00025224699901925824
2022-12-22,-0.0025521016940890373,0.4487534626038781,0.06580964419223839,-0.0012439789384280362
2022-12-23,0.003434156807819555,0.3748271092669433,0.07392635333693481,0.0011763255390389953
2022-12-24,-0.00023817839264617113,0.4958563535911602,0.12102924432421691,-0.0002996461357680594
2022-12-25,0.005185327329728651,0.5075862068965518,0.011729853305391558,0.0026144058508559037
2022-12-26,-0.012590879458420079,0.49449035812672176,0.013095848769829999,-0.006245712265679274
2022-12-27,-0.00952032639066791,0.48418156808803303,0.010308790038688731,-0.004625029745601506
2022-12-28,0.00520688861210683,0.5288461538461539,0.04466458575812082,0.002686646137380854
2022-12-29,-0.0015625122118235746,0.4046639231824417,0.12418223066371215,-0.0008185656676525702
2022-12-30,-0.003918716144773238,0.436986301369863,0.032322378187421286,-0.0017609088415039577
2022-12-31,0.004494511074571994,0.387140902872777,0.04984539849708597,0.0016652409776358682
2023-01-01,0.003377315058600505,0.15538236726741353,0.2317585356053635,0.0001771374054051847
2023-01-02,0.0001385484322735664,0.11781888997078871,0.03756347729662482,-4.0021593447272635e-05
2023-01-03,0.01050543382440261,0.08321167883211679,0.03460721113867192,0.0008222639686802385
2023-01-04,-0.0010984928511914571,0.08803501945525292,0.004823340623136135,-0.00010394085046080039
2023-01-05,0.007058047689350921,0.16334467671366068,0.07530965725840776,0.0010399300321590143
2023-01-06,-0.00041768309769840695,0.1554907677356657,0.007853908977994983,-7.672672899832884e-05
2023-01-07,0.010874921873017529,0.19329771733851384,0.03780694960284814,0.0020453871498846915
2023-01-08,0.0029443309514396443,0.28106796116504856,0.08777024382653473,0.0006959017317764864
2023-01-09,0.015275120995956515,0.2775351770984959,0.0035327840665526633,0.004234084234713916
2023-01-10,0.02881771676071887,0.27012609117361785,0.007409085924878045,0.0077733035562341235
2023-01-11,0.05034536644957499,0.31022782355792533,0.040101732384307476,0.015558380861301383
2023-01-12,0.05748457813655716,0.24709302325581395,0.06313480030211138,0.014109336001893806
2023-01-13,0.0514254634092004,0.32590799031476997,0.07881496705895602,0.016641746980109808
2023-01-14,-0.003980926674976515,0.2918683446272991,0.034039645687470865,-0.0012129659472392596
2023-01-15,0.0150516254222266,0.21673923560716013,0.07512910902013897,0.003149584125128484
2023-01-16,-0.0023997375582056613,0.1039651837524178,0.11277405185474233,-0.0004186502339785435
2023-01-17,-0.02163918199406567,0.12759787336877718,0.02363268961635938,-0.0027965626383072537
2023-01-18,0.019060358931726196,0.30434782608695654,0.17674995271817937,0.005535853876230704
2023-01-19,0.07572375886205074,0.2153549010140029,0.08899292507295364,0.01617399320653573
2023-01-20,0.0051325240292035,0.1578185328185328,0.05753636819547009,0.0007237028596515557
2023-01-21,-0.003321255906125198,0.2894356005788712,0.13161706776033838,-0.0011587152995059771
2023-01-22,0.009184917306239049,0.2068466730954677,0.08258892748340349,0.0017759861962274271
2023-01-23,-0.012373644259909389,0.371566265060241,0.1647195919647733,-0.004844708170785781
2023-01-24,0.01891274158978362,0.1960500963391137,0.1755161687211273,0.00344457055763215
2023-01-25,-0.002224107083232396,0.2888781896966779,0.0928280933575642,-0.0007817381679320794
2023-01-26,0.0028036063130034705,0.2478344562078922,0.04104373348878568,0.0006332646457710502
2023-01-27,-0.0022345342148967218,0.19576719576719576,0.052067260440696456,-0.0005155493877572283
2023-01-28,0.03126058742279336,0.09519230769230769,0.10057488807488807,0.002824905124480497
2023-01-29,-0.03858724723383988,0.10812109562710236,0.01292878793479467,-0.004191488630058834
2023-01-30,0.01309813525276926,0.1239193083573487,0.01579821273024634,0.0015994145421988038
2023-01-31,0.026271419879585478,0.2256361017762842,0.10171679341893551,0.0057752055796292424
2023-02-01,-0.010269392474337113,0.2821497120921305,0.05651361031584631,-0.002982276545469078
2023-02-02,-0.002428376929737852,0.16882494004796164,0.11332477204416888,-0.0005799577476430994
2023-02-03,-0.004483631288969336,0.12607861936720996,0.04274632068075168,-0.0006294095236860054
2023-02-04,-0.016887413811729313,0.10589362721609967,0.02018499215111029,-0.001818546991049942
2023-02-05,-0.007429933663019583,0.22413793103448276,0.11824430381838309,-0.0018426964146802398
2023-02-06,0.020996796488262248,0.2498803255146003,0.02574239448011753,0.0052080727495306105
2023-02-07,-0.011938662143520351,0.15454545454545454,0.09533487096914575,-0.001988068274088682
2023-02-08,-0.05080564386186481,0.16355810616929697,0.009012651623842433,-0.008323193870194139
2023-02-09,-0.007852690932197315,0.22562141491395793,0.062063308744660955,-0.001864830202121357
2023-02-10,0.01097608853378862,0.21213569039655997,0.013485724517397962,0.002308191532192917
2023-02-11,-0.0036139425638820333,0.14565425023877746,0.06648144015778251,-0.0006261082547849164
2023-02-12,-0.0004393225343538587,0.18711217183770884,0.041457921598931385,-0.00014438947593859404
2023-02-13,0.01955867487646934,0.38263358778625955,0.19552141594855071,0.007190523816405615
2023-02-14,0.09568582476270104,0.37339055793991416,0.009243029846345396,0.03571431895031628
2023-02-15,-0.033149496074872276,0.340324118207817,0.033066439732097164,-0.011331172680312545
2023-02-16,0.04474285772600406,0.289185326345879,0.05113879186193798,0.012862269725348811
2023-02-17,0.002522591602675872,0.2904761904761905,0.0012908641303114865,0.000730816502677048
2023-02-18,-0.014622878010064233,0.22227510709186102,0.06820108338432948,-0.0033526034007547415
2023-02-19,0.02350220997570851,0.08468125594671741,0.1375938511451436,0.001783805881548752
2023-02-20,-0.01570070283630276,0.060865430337612936,0.023815825609104474,-0.0009913537731482043
2023-02-21,-0.011039924489288477,0.07937262357414449,0.01850719323653155,-0.0009040285606300709
2023-02-22,-0.01000777017485166,0.11021377672209026,0.030841153147945777,-0.0011492558772590138
2023-02-23,-0.031533153440656325,0.1258309591642925,0.015617182442202227,-0.003991272716575898
2023-02-24,-0.0012171510470647684,0.08115804461319412,0.04467291455109837,-0.00016579097080532596
2023-02-25,0.017177475388725716,0.11290322580645161,0.03174518119325749,0.0018917746108081785
2023-02-26,-0.002664419429544207,0.05547652916073969,0.05742669664571192,-0.0002339527871481185
2023-02-27,-0.014920766947512987,0.05023696682464455,0.005239562336095141,-0.0007574334176446055
2023-02-28,0.021061665219775483,0.12079583135954523,0.07055886453490068,0.0024383230632368477
2023-03-01,-0.00692582029601807,0.1875,0.06670416864045477,-0.0013986475584640704
2023-03-02,-0.04734561471993559,0.2399432087079981,0.052443208707998096,-0.011438923527215969
2023-03-03,-0.0003475835117475734,0.15799432355723747,0.08194888515076063,-0.0001778395495443479
2023-03-04,0.00374419877412957,0.22695035460992907,0.0689560310526916,0.0007463131929397302
2023-03-05,-0.0009023532516817534,0.29017013232514177,0.0632197777152127,-0.00035666562901733544
2023-03-06,-0.009461847389558242,0.49456778460085027,0.2043976522757085,-0.00498612138009872
2023-03-07,-0.022187624448372745,0.4442870632672332,0.05028072133361705,-0.009933095589044219
2023-03-08,-0.06188402538718396,0.2586125530910807,0.1856745101761525,-0.016282497566197127
2023-03-09,-0.010388356475865668,0.27216981132075474,0.013557258229674019,-0.0028477329093136105
2023-03-10,0.015137943167206735,0.5492692126355493,0.27709940131479455,0.007899157022401146
2023-03-11,0.07535199183798391,0.7973609802073516,0.2480917675718023,0.059710600421153504
2023-03-12,0.09621127502658289,0.9086198775317946,0.11125889732444305,0.08725258858584489
2023-03-13,0.023096210086640312,0.937382297551789,0.028762420019994406,0.021606834845723708
2023-03-14,-0.01559560623435119,0.9416470588235294,0.004264761271740358,-0.014691953883054307
2023-03-15,0.02936383034267953,0.9303857008466604,0.011261357976869002,0.027302795835951025
2023-03-16,0.09585867790348179,0.9102021626704279,0.02018353817623253,0.08722050063121273
2023-03-17,-0.017800244057976755,0.8294172932330827,0.0807848694373452,-0.014885007549611362
2023-03-18,0.039594179910500626,0.6890558947862846,0.14036139844679807,0.027072060968888947
2023-03-19,-0.009146719660871439,0.6671361502347418,0.021919744551542775,-0.0061349869586575095
2023-03-20,0.014015220256441863,0.5818864382918817,0.08524971194286013,0.008027392028982897
2023-03-21,-0.030403334297558482,0.7584427767354597,0.176556338443578,-0.02332402379432206
2023-03-22,0.038326709104299805,0.7735583684950773,0.01511559175961763,0.02962527317686816
2023-03-23,-0.029720014659621374,0.7638238050609185,0.009734563434158794,-0.022715456528929513
2023-03-24,0.0003088750210802349,0.639344262295082,0.1244795427658365,1.0758158345165926e-05
2023-03-25,0.018392051837111456,0.3693820224719101,0.2699622398231719,0.006388749945265681
2023-03-26,-0.030146542215134797,0.24333177351427235,0.12605024895763775,-0.007524686955968088
2023-03-27,0.005019740157663266,0.23947614593077643,0.0038556275834959186,0.001196324585155903
2023-03-28,0.03989315166279228,0.2664796633941094,0.02700351746333296,0.010590208350636043
2023-03-29,-0.011290504645732002,0.5355140186915888,0.2690343552974794,-0.006449775048838216
2023-03-30,0.015585191231934026,0.39747781410555816,0.1380362045860306,0.0059877134364072025
2023-03-31,-0.00044369718141634706,0.2549019607843137,0.14257585332124445,-0.0003269630615193669
2023-04-01,-0.0098711090289052,0.1894540363975735,0.06544792438674021,-0.0019682933358267326
2023-04-02,-0.013200046713263913,0.25419776119402987,0.06474372479645638,-0.0034525379093629837
2023-04-03,0.013146402877697971,0.3044289044289044,0.05023114323487454,0.003926798310386278
2023-04-04,0.00016119028015504355,0.2842497670083877,0.02017913742051669,1.554959344731284e-05
2023-04-05,-0.004834574073633635,0.13274336283185842,0.1515064041765293,-0.0008690172266586394
2023-04-06,-0.004547721288072681,0.23324022346368714,0.10049686063182872,-0.0012114568204283824
2023-04-07,0.0011484849494720617,0.25127966496044674,0.018039441496759595,0.00026153175107031587
2023-04-08,0.013793927922807203,0.266046511627907,0.014766846667460254,0.0036476761355084468
2023-04-09,0.046377317135860574,0.32357043235704325,0.05752392072913626,0.01492004267611641
2023-04-10,0.01899900598366777,0.48838289962825276,0.16481246727120952,0.009031570931451377
2023-04-11,-0.010342571394702404,0.25267069205759407,0.2357122075706587,-0.0029668329833105207
2023-04-12,0.01625297317625396,0.2915506035283194,0.03887991147072534,0.00468024427146034
2023-04-13,0.003064808400913499,0.14663573085846868,0.14491487266985073,0.00023203811080434953
2023-04-14,-0.005640213831849872,0.20269016697588127,0.05605443611741259,-0.0012272975375334444
2023-04-15,0.0003155626868909245,0.06444135373203523,0.13824881324384602,-0.0001870379331351995
2023-04-16,-0.028852997807267244,0.060704355885078776,0.003736997846956455,-0.0017571081440141832
2023-04-17,0.03227085582293321,0.08985641500694766,0.029152059121868884,0.0028560153247720564
2023-04-18,-0.05210366948529643,0.16203703703703703,0.07218062203008938,-0.008550995155199649
2023-04-19,-0.019218949130294316,0.07959278111985192,0.08244425591718511,-0.0016533559953568616
2023-04-20,-0.03472674388756414,0.20120259019426456,0.12160980907441264,-0.007169525532802369
2023-04-21,0.020321067064179577,0.19787332408691632,0.003329266107348239,0.004016003189821344
2023-04-22,-0.0081335593354388,0.4214417744916821,0.22356845040476575,-0.0037631743548678627
2023-04-23,-0.002887577653258644,0.32424942263279444,0.09719235185888764,-0.0010820839146648063
2023-04-24,0.02871077059190652,0.3476454293628809,0.02339600673008646,0.009946074159667388
2023-04-25,0.004045823455811615,0.36963544070143056,0.021990011338549664,0.0014624947190812864
2023-04-26,0.03721517535101704,0.4261992619926199,0.056563821291189365,0.015776234537592616
2023-04-27,-0.005465044513970008,0.3462425080682342,0.07995675392438573,-0.0020121658501080983
2023-04-28,-0.002771930662499922,0.3741935483870968,0.027951040318862586,-0.0010791651309621357
2023-04-29,9.442208382015593e-05,0.5324735145094427,0.1582799661223459,-0.00018714269036449526
2023-04-30,-0.039850225137779915,0.6671270718232044,0.13465355731376172,-0.026787144343633208
2023-05-01,0.02143346256590184,0.6208007363092499,0.046326335513954486,0.013236419839297674
2023-05-02,0.012427685381093623,0.6237350505979761,0.0029343142887261475,0.00774718149855907
2023-05-03,-0.006476915995777599,0.5829885057471265,0.04074654485084961,-0.003837087395504319
2023-05-04,0.023144680520532646,0.6047794117647058,0.02179090601757938,0.01396473991166341
2023-05-05,-0.02228084760830229,0.440973817179605,0.16380559458510086,-0.010070978811707784
2023-05-06,-0.01449310528906489,0.20890725436179983,0.23206656281780516,-0.003375814677341733
2023-05-07,-0.02677830890499855,0.3074804956402019,0.09857324127840209,-0.00838166755643299
2023-05-08,-0.0014644659199046783,0.6018348623853211,0.2943543667451192,-0.0013228981954915035
2023-05-09,-0.0010684708090662465,0.7047226043099496,0.10288774192462846,-0.0009073071440812669
2023-05-10,-0.02283183115177323,0.7250229147571036,0.02030031044715397,-0.016584051236571397
2023-05-11,-0.0064374817843849685,0.6298671552908841,0.09515575946621946,-0.004197491977966774
2023-05-12,-0.0007363311303112408,0.6231684981684982,0.0066986571223859315,-0.0004689063503143475
2023-05-13,0.005316097534741049,0.5322654462242563,0.09090305194424186,0.0026932204485842506
2023-05-14,0.009084012628159499,0.5379688929551693,0.005703446730912942,0.004878361047065374
2023-05-15,-0.0047234864410535815,0.6191129401005944,0.08114404714542511,-0.003046087648764113
2023-05-16,0.013752023389943968,0.46617915904936014,0.15293378105123423,0.006181506027574358
2023-05-17,-0.021321546938747327,0.5276381909547738,0.061459031905413686,-0.011342251002976055
2023-05-18,0.0021990001968585915,0.4534246575342466,0.07421353342052722,0.0008857606110475568
2023-05-19,0.008265173030320483,0.36649931538110453,0.08692534215314207,0.0028987922438891128
2023-05-20,-0.013085542514084558,0.3143248175182482,0.05217449786285633,-0.004191372509661192
2023-05-21,0.0037943335858154903,0.3018695850433197,0.012455232474928524,0.0011267110563536605
2023-05-22,0.013793298663241194,0.2739288969917958,0.027940688051523888,0.0037364720566227857
2023-05-23,-0.03271905806144915,0.23234624145785876,0.04158265553393703,-0.007664524147920068
2023-05-24,0.005498877473934849,0.19034608378870674,0.04200015766915202,0.0009836895558937068
2023-05-25,0.008768294981564617,0.17979062357760583,0.010555460211100903,0.001560624032131243
2023-05-26,0.005554948116372804,0.18926296633303002,0.00947234275542419,0.0010371374441976583
2023-05-27,0.04508519501740316,0.17962710322874034,0.009635863104289683,0.008084069184822533
2023-05-28,-0.011708533760912077,0.10227272727272728,0.07735437595601306,-0.0013134952440273003
2023-05-29,-0.0015142556351941394,0.0854157201272149,0.016857007145512373,-0.0001546267462550692
2023-05-30,-0.017478262753480966,0.07129881925522252,0.014116900871992383,-0.001267354848263716
2023-05-31,-0.014421718206491185,0.08896958692691784,0.017670767671695314,-0.001309600463115474
2023-06-01,0.01583492834831035,0.16878402903811252,0.07981444211119468,0.0025529613429908535
2023-06-02,-0.006363932357385971,0.21360544217687075,0.04482141313875823,-0.0014266027048912629
2023-06-03,0.001698977658018963,0.1645512239347235,0.04905421824214726,0.0002059875257015496
2023-06-04,-0.05115247125137512,0.14997734481196193,0.014573879122761563,-0.007693572637535598
2023-06-05,0.05837485716062529,0.20923913043478262,0.059261785622820695,0.012125411673109649
2023-06-06,-0.0327116189155523,0.3467632412856496,0.137524110850867,-0.011549473169134182
2023-06-07,0.006046848554291717,0.3723981900452489,0.025634948759599263,0.0022133830339565665
2023-06-08,-0.000784946833060296,0.2704658525554048,0.1019323374898441,-0.00036519982064908414
2023-06-09,-0.024042773930321393,0.14466546112115733,0.12580039143424745,-0.003666859564413056
2023-06-10,0.003263779056785765,0.175327609579756,0.03066214845859866,0.0005262373575348209
2023-06-11,-0.0007853256729365432,0.15447154471544716,0.020856064864308826,-0.0001525945670996691
2023-06-12,0.0011217829323004747,0.181941309255079,0.027469764539631847,0.00016289400859330225
2023-06-13,-0.03106509731339835,0.10063176895306859,0.08130954030201042,-0.00324810000579951
2023-06-14,0.018699410233757652,0.10509697789806044,0.004465208944991847,0.0019585536906265052
2023-06-15,0.029162266993092212,0.10279531109107304,0.0023016668069874013,0.0029942918074653637
2023-06-16,0.006528373505409135,0.0847228481297882,0.01807246296128484,0.0005259937025913839
2023-06-17,-0.006675719981792838,0.08063063063063063,0.004092217499157572,-0.0005444058382941949
2023-06-18,0.019148844892382,0.06483565961278703,0.015794971017843593,0.0012178355328937695
2023-06-19,0.05452320506922326,0.0576057605760576,0.00722989903672943,0.003130005848501871
2023-06-20,0.0595556236949355,0.1493477282950967,0.09174196771903911,0.008756884154457691
2023-06-21,-0.003633073269255882,0.1079136690647482,0.04143405923034851,-0.0004542093553119848
2023-06-22,0.026889146766998273,0.0701123595505618,0.03780130951418639,0.0018285595618643298
2023-06-23,-0.005248545872232224,0.04043126684636118,0.02968109270420062,-0.0002567269977718895
2023-06-24,-0.002121698420076701,0.06241580601706331,0.02198453917070213,-0.00016540432577027026
2023-06-25,-0.0063904465335593574,0.09784560143626571,0.035429795419202395,-0.0006784217776512183
2023-06-26,0.014023065291087988,0.1516375056078959,0.0537919041716302,0.0020457347854597996
2023-06-27,-0.020038485047132126,0.18071748878923766,0.02907998318134175,-0.003664924671630419
2023-06-28,0.012298266373334643,0.11250560286866876,0.0682118859205689,0.0012813060436906373
2023-06-29,0.0008109090753829484,0.13172043010752688,0.019214827238858118,7.799105132925173e-05
2023-06-30,0.003737857705434555,0.11330049261083744,0.018419937496689437,0.00039587121308991546
2023-07-01,0.00101778924275564,0.10250671441360788,0.010793778197229556,8.81395639445503e-05
2023-07-02,0.017610133967925767,0.07427293064876958,0.028233783764838302,0.0012656055832680347
2023-07-03,-0.012507622880839175,0.1283542039355993,0.05408127328682971,-0.0016865278879270441
2023-07-04,-0.008506002143239377,0.1510952168082253,0.022741012872626004,-0.0013193277573129217
2023-07-05,-0.019976521735424746,0.14343163538873996,0.007663581419485338,-0.002876760554019909
2023-07-06,0.015028049437656454,0.045556051808843236,0.09787558357989673,0.0005378052233978897
2023-07-07,-0.001979587868721766,0.07723214285714286,0.031676091048299625,-0.00020040194964783585
2023-07-08,-0.004091844608965056,0.0963855421686747,0.019153399311531843,-0.00042312476007236343
2023-07-09,0.008317443455409412,0.30776092774308655,0.21137538557441185,0.0022427210359258465
2023-07-10,0.006922694224599457,0.26081141328577795,0.046949514457308605,0.0017350933927771143
2023-07-11,-0.007906054777431892,0.3413547237076649,0.08054331042188695,-0.0028195841098007583
2023-07-12,0.03535977616853181,0.2819599109131403,0.059394812794524576,0.009880947119196024
2023-07-13,-0.036313716787853334,0.3512911843276937,0.06933127341455336,-0.012860685487867281
2023-07-14,-0.0007419501379155591,0.1628838451268358,0.1884073392008579,-0.0004034627001573592
2023-07-15,-0.0018993368003190625,0.20640569395017794,0.043521848823342146,-0.00045731670354997987
2023-07-16,-0.0031089584245033164,0.11293908403734994,0.093466609912828,-0.0004913228316428491
2023-07-17,-0.009253102395646695,0.072,0.04093908403734994,-0.0007276319985425869
2023-07-18,0.0016772089474810237,0.06441581519324745,0.0075841848067525475,9.666250439126987e-05
2023-07-19,-0.003651383637347849,0.07815275310834814,0.013736937915100694,-0.0003059710907861597
2023-07-20,0.003413422818792089,0.18064802485574788,0.10249527174739974,0.00046288518259123067
2023-07-21,-0.0036024683529910506,0.2976929902395741,0.1170449653838262,-0.0012479970243210786
2023-07-22,0.009725112438746075,0.35609756097560974,0.058404570736035666,0.0033754819635469875
2023-07-23,-0.03015747704325422,0.313386524822695,0.042711036152914716,-0.009515013482235017
2023-07-24,0.001796308673075897,0.28533451484271155,0.028052009979983472,0.0004704708487698908
2023-07-25,0.0042098730332400525,0.2183348095659876,0.06699970527672394,0.0008186622690943676
2023-07-26,-0.004401068957575638,0.3050022133687472,0.08666740380275961,-0.0014723368789531942
2023-07-27,0.003126328159059444,0.24557522123893805,0.059426992129809175,0.0006786082411318311
2023-07-28,0.0013222287947045608,0.1901813356921716,0.05539388554676644,0.00016837240994741384
2023-07-29,-0.0024464362976061027,0.15384615384615385,0.03633518184601775,-0.00043087758778535015
2023-07-30,-0.0016679706937139382,0.23950508174988952,0.08565892790373567,-0.0005279758492099802
2023-07-31,0.01620607377126304,0.22703180212014135,0.012473279629748174,0.0036605842141371812
2023-08-01,-0.01750421379661149,0.3373068432671082,0.11027504114696685,-0.006069703661328034
2023-08-02,0.00026142662186434684,0.24624889673433362,0.09105794653277458,-7.221090258808264e-05
2023-08-03,-0.002728333979592712,0.20202911336568152,0.044219783368652094,-0.0006175325699155551
2023-08-04,-0.0014377967430778682,0.1574074074074074,0.04462170595827411,-0.00029325241664411263
2023-08-05,0.0005603304608226001,0.10268840899074483,0.054718998416662584,-2.4539054094070196e-05
2023-08-06,0.004216110740975276,0.08458149779735682,0.018106911193388003,0.00032944459456113077
2023-08-07,0.019148911405474367,0.06649053280493175,0.018090964992425074,0.0012460848744957876
2023-08-08,-0.006329437072100319,0.10035211267605634,0.03386157987112459,-0.0006859647520421063
2023-08-09,-0.0042674613844437825,0.0963484381874175,0.0040036744886388365,-0.0004171687511492312
2023-08-10,-0.0010089710837443144,0.11257695690413369,0.016228518716716184,-0.00013792967228727502
2023-08-11,0.0001406917616817438,0.08307692307692308,0.029500033827210614,-3.2561812078024904e-05
2023-08-12,-0.004292533818187172,0.11467486818980668,0.03159794511288361,-0.000539642667470227
2023-08-13,0.004336974266853755,0.057971014492753624,0.05670385369705306,0.00016636301753289893
2023-08-14,-0.007846507059070196,0.04302019315188762,0.014950821340866005,-0.0003599844812601485
2023-08-15,-0.016078424657534285,0.03378674857393594,0.00923344457795168,-0.0005570878582360105
2023-08-16,-0.07334015302895769,0.06359649122807018,0.02980974265413424,-0.004708891012752634
2023-08-17,-0.0213875683092436,0.09425690486628671,0.030660413638216533,-0.0020619166119029073
2023-08-18,0.001765947647194288,0.2182296231375986,0.1239727182713119,0.00019942301212097057
2023-08-19,0.003447508257659715,0.2536136662286465,0.035384043091047895,0.0008212591439420418
2023-08-20,-0.0024081719771562593,0.45271453590192645,0.19910086967327995,-0.0013888657635202405
2023-08-21,-0.0027144416563451568,0.5251641137855579,0.07244957788363149,-0.0015342017137025534
2023-08-22,0.014458090267116974,0.5411198600174978,0.01595574623193985,0.0077996261621147735
2023-08-23,-0.009558985984038038,0.5474420638390906,0.0063222038215927645,-0.005242474321043113
2023-08-24,-0.0045851707693453925,0.41914335664335667,0.12829870719573389,-0.002114291927840031
2023-08-25,-0.0016362234703670708,0.2782874617737003,0.14085589486965638,-0.000666624318767492
2023-08-26,0.003243986613558514,0.3375545851528384,0.05926712337913814,0.0010061218705123983
2023-08-27,0.0006984200688304742,0.3278044522042776,0.009750132948560808,0.00021432000864860627
2023-08-28,0.061115620214395205,0.28097731239092494,0.04682713981335268,0.01710186200322522
2023-08-29,-0.015021824670934159,0.1679023113824684,0.11307500100845655,-0.0026918115849447173
2023-08-30,-0.04978793032524931,0.22755013077593722,0.05964781939346883,-0.011418721785663935
2023-08-31,-0.005232302189833948,0.2601307189542484,0.032580588178311165,-0.0014099534126948599
2023-09-01,0.002497960670488908,0.4037456445993031,0.14361492564505474,0.0007931183526226693
2023-09-02,0.003931268895313478,0.25990422289943405,0.14384142169986908,0.0008059912546953625
2023-09-03,-0.005590421085501895,0.29808529155787644,0.038181068658442396,-0.0017236939021907961
